2,0.0,2004.0665329808637,-5.070175568240874
2,60.0,1716.322930513395,-4.472353665706237
2,120.0,1474.786778412288,-3.50324307334087
2,180.0,1306.2994486890473,-2.021731542631584
2,240.0,1241.5554076197132,-0.08680745636022112
2,300.0,1296.3500444822002,1.8703842597916411
2,360.0,1457.0547898705104,3.3958479547057996
2,420.0,1693.314217832037,4.4018146530073725
2,480.0,1977.5802013807706,5.023067438545573
2,540.0,2291.2768522759866,5.40280598854401
2,600.0,2622.9976853060666,5.635908941274446
2,6360.0,2571.2601448608702,-5.494777806965829
2,6420.0,2249.5085812632037,-5.208584814192926
2,6480.0,1949.5818873556088,-4.752775533959548
2,6540.0,1684.493188299561,-4.027632683860441
2,6600.0,1474.2492334836875,-2.9037441087592955
2,6660.0,1345.6170750627095,-1.310279160358155
2,6720.0,1323.0650749516653,0.5746249291569278
2,6780.0,1411.741807913233,2.32405415747545
2,6840.0,1592.9249039629549,3.6351827758026527
2,6900.0,1838.9971067869335,4.50292519814941
2,6960.0,2126.8954841669156,5.051302121495139
2,7020.0,2441.08981763656,5.39536160889898
2,12840.0,2486.3416036899553,-5.362565448673492
2,12900.0,2174.1149065025024,-5.019664233549009
2,12960.0,1887.9042213265595,-4.4791823492722385
2,13020.0,1642.640484696216,-3.634588462085067
2,13080.0,1460.1372852469808,-2.3721968715041886
2,13140.0,1366.519419514525,-0.6914258399273049
2,13200.0,1380.347890035553,1.1431875868223407
2,13260.0,1498.637253167694,2.733444713043158
2,13320.0,1699.4100510657208,3.8849479653255803
2,13380.0,1956.9283949438184,4.643339826364551
2,13440.0,2251.134119527004,5.127122596388104
2,13500.0,2568.6721649614865,5.434468004351041
2,19260.0,2705.422204753224,-5.533348227947628
2,19320.0,2380.3741155622865,-5.283036095596731
2,19380.0,2074.3489663735995,-4.887052279595788
2,19440.0,1798.4604983989368,-4.26131272948069
2,19500.0,1569.890425579856,-3.288691957197893
2,19560.0,1412.8025759539275,-1.8708053523354085
2,19620.0,1352.9896670535409,-0.08336022338632199
2,19680.0,1403.2138552451054,1.724299734581636
2,19740.0,1552.747906776283,3.184996165029722
2,19800.0,1776.328113890931,4.19772237190651
2,19860.0,2049.3059733318664,4.852471965112884
2,19920.0,2353.8602302361915,5.2679793447811365
2,19980.0,2678.4409162426996,5.53153073364274
2,25740.0,2566.0231408163318,-5.533962818248545
2,25800.0,2241.7685708572862,-5.252831563288206
2,25860.0,1939.0658138464862,-4.800784533362051
2,25920.0,1671.0788463892327,-4.074528894777343
2,25980.0,1458.3080886292464,-2.937337594975409
2,26040.0,1328.5269551326594,-1.3109621522472905
2,26100.0,1307.2611181841905,0.6182903019718112
2,26160.0,1399.6203461107891,2.398943521705196
2,26220.0,1585.6869074109259,3.7193635934075893
2,26280.0,1836.7604291162243,4.584161191331081
2,26340.0,2129.3502815963807,5.126334237133428
2,26400.0,2447.8648705346554,5.464538283243426
2,32220.0,2394.8583785523497,-5.563638297195762
2,32280.0,2069.7584819946464,-5.247857768943888
2,32340.0,1769.2197022454818,-4.725203701586577
2,32400.0,1509.4827587372324,-3.8604493721416695
2,32460.0,1316.1628426950804,-2.4864197316277767
2,32520.0,1222.104912407975,-0.5764418687077786
2,32580.0,1250.3424526374636,1.494115946499941
2,32640.0,1393.4608431622794,3.183845138718758
2,32700.0,1620.9929095152345,4.3133440572908555
2,32760.0,1902.3436463067285,5.007157805762126
2,32820.0,2216.4062061763425,5.426839156975424
2,32880.0,2550.30350383054,5.682237672859284
2,38640.0,2542.063285492265,-5.805178554844138
2,38700.0,2199.6081495484514,-5.591463136814715
2,38760.0,1874.0443897705984,-5.227505082342828
2,38820.0,1577.442463555227,-4.601425396503628
2,38880.0,1330.749365739195,-3.5269877705176795
2,38940.0,1167.24535746846,-1.8082398858869573
2,39000.0,1124.5596603734487,0.4279113147502072
2,39060.0,1215.7081743017945,2.5278575614241015
2,39120.0,1414.8682141941433,3.9976452402148506
2,39180.0,1683.6615915653288,4.882923309240267
2,39240.0,1993.4516232498413,5.397330906596659
2,39300.0,2327.1217774048573,5.698736489267897
2,45120.0,2337.004609210721,-5.829145535500187
2,45180.0,1994.0850399144813,-5.5788254636278864
2,45240.0,1671.3022080801666,-5.137685022642508
2,45300.0,1384.419351309557,-4.346678011376777
2,45360.0,1161.7578376352278,-2.9495746699657412
2,45420.0,1046.2216754956842,-0.7866478910554253
2,45480.0,1073.4371936933912,1.662325388422989
2,45540.0,1233.9518364134778,3.5548406191017015
2,45600.0,1484.7468895359889,4.697206936643608
2,45660.0,1787.5958036933885,5.33582854684044
2,45720.0,2119.5168312616624,5.694658912351468
2,45780.0,2467.9136921921745,5.899777706883612
2,51540.0,2487.133106210117,-5.972233495761043
2,51600.0,2133.5704059012232,-5.796594641246023
2,51660.0,1794.2477697407994,-5.482911862233863
2,51720.0,1480.6269947083726,-4.91245734300733
2,51780.0,1214.2906630962361,-3.8572867161803557
2,51840.0,1033.7431835333116,-2.010168465153344
2,51900.0,987.9299192218913,0.5415051111738927
2,51960.0,1094.0439073158916,2.8755221254147414
2,52020.0,1315.528168587005,4.367708116994027
2,52080.0,1604.725047787952,5.188114423751216
2,52140.0,1930.6870159805726,5.633165492245904
2,52200.0,2276.7958366261328,5.880226264563401
2,52260.0,2634.1554989108968,6.018365917529492
2,58020.0,2293.5120503430976,-5.910715675138663
2,58080.0,1945.1898275113413,-5.677975962659953
2,58140.0,1615.833493695172,-5.257547787614254
2,58200.0,1321.287035519714,-4.478310246804895
2,58260.0,1091.4885195571503,-3.041098209410982
2,58320.0,974.3814952938806,-0.7298605696621778
2,58380.0,1010.2855783105058,1.8789962966803901
2,58440.0,1185.2133704042099,3.7969073769751756
2,58500.0,1449.163988992656,4.889172514646733
2,58560.0,1761.8617507853637,5.474040510637102
2,58620.0,2100.797478893486,5.7926248787364845
2,58680.0,2454.1758756088816,5.969569872214926
2,64440.0,2474.0355958059695,-5.950725607147216
2,64500.0,2121.9632840187305,-5.767652639858109
2,64560.0,1784.6785454657334,-5.4431382834669435
2,64620.0,1473.8987592880912,-4.8563041140649785
2,64680.0,1211.5830615075863,-3.778562044350982
2,64740.0,1036.3534601974864,-1.9148140341471471
2,64800.0,995.8857861654668,0.6166667721712679
2,64860.0,1105.1025627589593,2.9035403642119664
2,64920.0,1327.1769765043452,4.362967063326412
2,64980.0,1615.5829603134341,5.16861157819111
2,65040.0,1940.1656094181687,5.607557822051705
2,65100.0,2284.6474732618403,5.85192689732443
2,65160.0,2640.264734840057,5.988723306614399
2,70860.0,2675.6174025333476,-5.940694827832284
2,70920.0,2323.3108982969093,-5.788778496739304
2,70980.0,1983.125582278174,-5.526095621735357
2,71040.0,1663.9839087517644,-5.0680234769985475
2,71100.0,1381.9132864511087,-4.255243141869696
2,71160.0,1165.359448706163,-2.8400741840708448
2,71220.0,1056.221499032945,-0.6911491215532131
2,71280.0,1087.583244940351,1.7009632561566461
2,71340.0,1248.707959299682,3.540781738526706
2,71400.0,1497.776215501029,4.657322021864932
2,71460.0,1797.8889785198216,5.286126184312945
2,71520.0,2126.703427331002,5.641398464923547
2,71580.0,2471.8574498765397,5.8451438521551085
2,77340.0,2547.2656132041334,-5.772386898323488
2,77400.0,2206.939594890099,-5.5533620791742555
2,77460.0,1883.7923826479996,-5.185432141506782
2,77520.0,1589.7227547448674,-4.560192365574087
2,77580.0,1345.1618418309206,-3.500008645105148
2,77640.0,1182.2158358450856,-1.8211451086103263
2,77700.0,1137.0399785378152,0.3580927478748832
2,77760.0,1222.787165898789,2.4238186447706687
2,77820.0,1415.5349890714162,3.891399170317489
2,77880.0,1678.2267600318812,4.7862105470853376
2,77940.0,1982.5096745958222,5.310013691250143
2,78000.0,2311.157557126907,5.618181485903919
2,78060.0,2654.1989797351293,5.800696245485339
2,83820.0,2449.0747152792524,-5.564365982713995
2,83880.0,2123.434619101619,-5.26655286400168
2,83940.0,1820.8213174167981,-4.779497582409212
2,84000.0,1556.0177020172864,-3.9808974733299904
2,84060.0,1352.4978984871057,-2.711255992895023
2,84120.0,1241.522060503507,-0.9093914895340771
2,84180.0,1248.3240903019844,1.130330839653886
2,84240.0,1371.0527495271572,2.8771879700294356
2,84300.0,1582.5640910315287,4.084389581486763
2,84360.0,1852.0803595103341,4.837651461788707
2,84420.0,2157.2177066186596,5.295807804345553
2,84480.0,2484.0312492440376,5.5752570461225925
2,90240.0,2699.21104691404,-5.588727535505539
2,90300.0,2370.4657623671533,-5.351563788446262
2,90360.0,2059.813546778349,-4.973537823360061
2,90420.0,1778.0777331515958,-4.369897535134875
2,90480.0,1542.343391718426,-3.417111275869287
2,90540.0,1377.3817252960798,-1.999448638800389
2,90600.0,1310.771147930691,-0.17494312106532853
2,90660.0,1357.2514539307379,1.6912007314021413
2,90720.0,1506.222044720651,3.1945834712739094
2,90780.0,1730.987665759544,4.223858335536799
2,90840.0,2005.6091246912645,4.879404019563362
2,90900.0,2311.637872899747,5.289648356090594
2,90960.0,2637.3204720043864,5.546570034412361
2,96720.0,2612.328483338641,-5.460277964735106
2,96780.0,2292.694806928885,-5.1730319165675125
2,96840.0,1994.838412932556,-4.720456121527911
2,96900.0,1731.3294198856622,-4.009274414474901
2,96960.0,1521.232466910151,-2.92062954641224
2,97020.0,1389.8326752675137,-1.3883840467212394
2,97080.0,1360.6025991002716,0.43387238580724047
2,97140.0,1439.8767274238307,2.158934634183945
2,97200.0,1611.502459344594,3.4854938515051517
2,97260.0,1849.486834941451,4.383290088234626
2,97320.0,2131.086956123391,4.959997260703666
2,97380.0,2440.502136678715,5.3262552550009525
2,103200.0,2509.624372501719,-5.383777681907467
2,103260.0,2195.8304663238996,-5.052147991783734
2,103320.0,1907.1831381517532,-4.529017655878027
2,103380.0,1658.194461198607,-3.7098753106859355
2,103440.0,1470.2372767179656,-2.4785591015650015
2,103500.0,1369.464497976329,-0.8201378519791682
2,103560.0,1375.5700385239286,1.0197361215205585
2,103620.0,1487.2643141258927,2.6391894752932816
2,103680.0,1683.3852358135243,3.823134827689443
2,103740.0,1937.9773322021947,4.605949029542933
2,103800.0,2230.456331462157,5.105710187852627
2,103860.0,2547.0379213351557,5.423183119530959
2,109620.0,2707.1966075359032,-5.594754221017244
2,109680.0,2377.9972133779406,-5.360880708965485
2,109740.0,2066.6751557745397,-4.986496063655968
2,109800.0,1784.0448216951227,-4.38683177429282
2,109860.0,1547.1816007539514,-3.437844502506905
2,109920.0,1380.9112695841936,-2.0217790627089065
2,109980.0,1313.0517861880414,-0.1930960889783907
2,110040.0,1358.737057122976,1.6836281555493389
2,110100.0,1507.6218378523631,3.1991075262554234
2,110160.0,1732.9603722242205,4.237943781062924
2,110220.0,2008.638903160257,4.900088899954922
2,110280.0,2316.0534984557144,5.314860390053173
2,110340.0,2643.3506383442486,5.575021046555372
2,116100.0,2544.8036172135517,-5.630792091687741
2,116160.0,2214.0881026136517,-5.372703013663534
2,116220.0,1903.3647654018177,-4.948753177456221
2,116280.0,1625.6351120452023,-4.249856492909056
2,116340.0,1401.9623605963698,-3.118836308985262
2,116400.0,1262.4657621892497,-1.441041161133425
2,116460.0,1236.5903850794919,0.6003077655559995
2,116520.0,1331.155901065532,2.4818012905978066
2,116580.0,1523.7174895231221,3.8432383689671097
2,116640.0,1782.3423770116376,4.707624537809152
2,116700.0,2081.9234833416995,5.234917077159754
2,116760.0,2406.4516279209142,5.55658873781009
2,122520.0,2703.282143870261,-5.845710094222011
2,122580.0,2357.2259148781804,-5.674556700142525
2,122640.0,2024.6753808584895,-5.3845071561025595
2,122700.0,1715.070615243605,-4.89079180929965
2,122760.0,1444.7201696936288,-4.044610741036606
2,122820.0,1240.8824188825745,-2.640478124494698
2,122880.0,1140.7435282987567,-0.6105193754802841
2,122940.0,1171.6621080026198,1.6114251746872992
2,123000.0,1324.4889506319407,3.3734554106222587
2,123060.0,1563.536792401541,4.4992941208677655
2,123120.0,1855.1988935021022,5.163443755673765
2,123180.0,2177.7065040623584,5.552829499870561
2,123240.0,2518.396971777068,5.7837267540800354
2,129000.0,2503.734284617118,-5.88708590446071
2,129060.0,2155.8410839762582,-5.691624117189268
2,129120.0,1823.6037836405635,-5.350186793260881
2,129180.0,1518.9591335597981,-4.745106219258686
2,129240.0,1263.533858173289,-3.666028143620475
2,129300.0,1093.63929278188,-1.8646475194247967
2,129360.0,1052.3136727089716,0.5341306963386757
2,129420.0,1153.6564150506224,2.741597925002456
2,129480.0,1366.0588613625569,4.212203655553946
2,129540.0,1646.5741296905535,5.056986865442917
2,129600.0,1965.5587174863986,5.531051697316692
2,129660.0,2306.2758569377497,5.801520250945
2,135420.0,2658.534649279155,-6.017647241268862
2,135480.0,2301.0922142325994,-5.883843367649673
2,135540.0,1954.5313083537528,-5.6445903159361475
2,135600.0,1627.447950803367,-5.214675365997599
2,135660.0,1335.8129530531962,-4.42460557013621
2,135720.0,1109.3907486689066,-2.986460169405288
2,135780.0,994.8018217001838,-0.7075367926410704
2,135840.0,1030.491673669126,1.8518874716210063
2,135900.0,1203.0851602224823,3.7523775876405465
2,135960.0,1464.5187210505608,4.851579883147231
2,136020.0,1775.3061736360357,5.447847281489762
2,136080.0,2112.9715694223964,5.776012289425394
2,136140.0,2465.5800527804054,5.9601428091234245
2,141900.0,2461.9412282849394,-5.985088222798885
2,141960.0,2107.596285399132,-5.809378196677054
2,142020.0,1767.5515289921952,-5.493558737587522
2,142080.0,1453.4954374775223,-4.914255866950823
2,142140.0,1187.727978945164,-3.8316658518477236
2,142200.0,1010.3705776092185,-1.9238693227437356
2,142260.0,971.7841331426829,0.6889501183529535
2,142320.0,1086.9324902388928,3.017650240607946
2,142380.0,1315.7257250683494,4.467903813442437
2,142440.0,1609.803566221487,5.252804421735348
2,142500.0,1938.9072863465994,5.675011303889443
2,142560.0,2287.0679425002813,5.907862569938968
2,142620.0,2645.7933074234543,6.036882573002685
2,148320.0,2639.238294635805,-6.019138409118604
2,148380.0,2281.80992608268,-5.881351411798775
2,148440.0,1935.5634210618718,-5.6359452849567235
2,148500.0,1609.2912799329358,-5.195171321124784
2,148560.0,1319.3782986737858,-4.3842529453382735
2,148620.0,1096.3970376192822,-2.90929788494078
2,148680.0,987.6747884200757,-0.5927478736003212
2,148740.0,1030.3279630975603,1.9599729741251766
2,148800.0,1208.2434494161669,3.820315503521213
2,148860.0,1472.6649209879517,4.8856316317205835
2,148920.0,1784.822914009466,5.461322048433253
2,148980.0,2122.9035463840314,5.777395683830596
2,149040.0,2475.3531740631156,5.954021572860079
2,154800.0,2477.2374468397834,-5.890385020444157
2,154860.0,2129.3204641709785,-5.688654959218669
2,154920.0,1797.5366120047152,-5.337234518592321
2,154980.0,1494.1537763152262,-4.714004880676185
2,155040.0,1241.5046109052116,-3.600984680331119
2,155100.0,1076.9723865682035,-1.7498860163675578
2,155160.0,1043.61402390798,0.6763275432061123
2,155220.0,1152.8613572731551,2.8552860323333027
2,155280.0,1370.6477293843577,4.27855342515497
2,155340.0,1653.9970579629555,5.087575707725878
2,155400.0,1974.0834720261214,5.538956571433843
2,155460.0,2314.812412377392,5.795027484249391
2,155520.0,2667.3047778647087,5.941027991141848
2,161280.0,2346.674123518136,-5.690397525647123
2,161340.0,2013.2047240384368,-5.400632157183586
2,161400.0,1702.5933147700453,-4.90799332888363
2,161460.0,1431.174271409151,-4.062124380162636
2,161520.0,1226.373872157067,-2.65279192309328
2,161580.0,1125.8987642673687,-0.6078000481626312
2,161640.0,1157.4589357018692,1.6283090749019484
2,161700.0,1311.3606009675677,3.3897126401397166
2,161760.0,1551.100950172769,4.505370558933006
2,161820.0,1842.7827285521205,5.15823676026482
2,161880.0,2164.6844326373835,5.538145688486337
2,161940.0,2504.259892179516,5.761554270783991
2,167700.0,2582.988417936935,-5.675604335897296
2,167760.0,2249.100217206761,-5.434996671806571
2,167820.0,1933.824245839612,-5.040788357916954
2,167880.0,1649.224333954233,-4.390595569389223
2,167940.0,1415.0895196483666,-3.329578510820337
2,168000.0,1260.762102184889,-1.7199158969220445
2,168060.0,1217.4544549552083,0.3122077006690047
2,168120.0,1296.3824319923795,2.2565488667024667
2,168180.0,1477.7864992680256,3.6939535728485238
2,168240.0,1729.1549776185605,4.610436876503896
2,168300.0,2023.8685511179656,5.166737919355618
2,168360.0,2344.808549991495,5.503445105767907
2,168420.0,2681.6607947199923,5.7081036396856115
2,174180.0,2494.882905051955,-5.477094032420304
2,174240.0,2174.9275859634313,-5.164509878564853
2,174300.0,1878.8588240502004,-4.664319190263328
2,174360.0,1621.083732048886,-3.865729184736873
2,174420.0,1423.5978552312865,-2.634265787752371
2,174480.0,1314.5954343142757,-0.9299442151669939
2,174540.0,1316.545662158792,0.9934213248936727
2,174600.0,1428.9303938331755,2.682185963332976
2,174660.0,1628.6851683065997,3.894829703309456
2,174720.0,1887.700784717072,4.678661470063188
2,174780.0,2184.276198298563,5.168662236903334
2,174840.0,2504.2768967396723,5.474207681329793
2,180600.0,2738.910553468055,-5.546753760111559
2,180660.0,2412.7927965318254,-5.3060472101306155
2,180720.0,2104.9308115999706,-4.926700865966002
2,180780.0,1825.8826533296312,-4.328953121759934
2,180840.0,1592.0280541757852,-3.3994648548835116
2,180900.0,1426.708331626751,-2.0343045626602025
2,180960.0,1355.8321102948187,-0.2828025036630448
2,181020.0,1394.0925454899975,1.5324909798566773
2,181080.0,1533.2175630958886,3.0321478375550432
2,181140.0,1748.9013242011688,4.0858594932914025
2,181200.0,2016.1365454236168,4.77081699005479
2,181260.0,2316.428625564311,5.205990633255715
2,181320.0,2637.691458967972,5.4819651627298285
2,187080.0,2637.6142587334075,-5.469712022866962
2,187140.0,2317.1898588518884,-5.190568724719955
2,187200.0,2017.919978436695,-4.751088307820767
2,187260.0,1751.9924348931472,-4.060837905862887
2,187320.0,1537.9346939120858,-3.002411989344715
2,187380.0,1400.6257244428807,-1.5025636507257865
2,187440.0,1363.9653826930971,0.3050641608428764
2,187500.0,1435.8237687943267,2.044864336037967
2,187560.0,1601.4781698833888,3.4012595126414538
2,187620.0,1835.2731322687036,4.326697771584354
2,187680.0,2114.116058119715,4.923395808059195
2,187740.0,2421.7645616545624,5.303029652928027
2,187800.0,2747.7324884240325,5.544459946144649
2,193560.0,2511.7023477363614,-5.447976394750138
2,193620.0,2193.5178162420057,-5.135011041514885
2,193680.0,1899.2016145922532,-4.635836647518373
2,193740.0,1643.0051839729176,-3.8430105360457234
2,193800.0,1446.4674460101273,-2.627898811683914
2,193860.0,1337.016712901419,-0.9529141411520788
2,193920.0,1336.6676675204014,0.9417884957401439
2,193980.0,1445.5625698944443,2.6212585214394073
2,194040.0,1641.854773640238,3.8422899114475135
2,194100.0,1898.1416199582889,4.6404599055782985
2,194160.0,2192.8422468102835,5.144032211627754
2,194220.0,2511.710263824239,5.460640624918593
2,199980.0,2690.7648040183813,-5.680926173759424
2,200040.0,2355.7991167159216,-5.467618582338396
2,200100.0,2037.3181202433473,-5.119314345592108
2,200160.0,1745.8395854058172,-4.548808523102983
2,200220.0,1498.550714244927,-3.6197869543995984
2,200280.0,1321.6466912731112,-2.184413202791995
2,200340.0,1246.2606751716269,-0.2710449286597048
2,200400.0,1290.6554664146454,1.715947954317276
2,200460.0,1443.781974118682,3.29819432738302
2,200520.0,1675.7467353370835,4.353332904523418
2,200580.0,1958.1733753791127,5.007556246635493
2,200640.0,2271.614471447626,5.408064310977202
2,200700.0,2604.0826684817507,5.654470788537246
2,206460.0,2511.5649276537893,-5.7333116159421404
2,206520.0,2174.001384988414,-5.498932704484036
2,206580.0,1854.8570427623495,-5.103746398752539
2,206640.0,1566.9720546581734,-4.43162239939699
2,206700.0,1332.165738792238,-3.2997724622332556
2,206760.0,1183.6043330139369,-1.546420842233884
2,206820.0,1155.7075340485922,0.6433785123409325
2,206880.0,1256.7282831473274,2.639513749402462
2,206940.0,1459.9526430952867,4.028657417985313
2,207000.0,1729.2438597800208,4.8738992810740385
2,207060.0,2037.9297145856415,5.3720626647629866
2,207120.0,2369.8828863486506,5.667828614976855
2,212880.0,2667.564775938332,-5.924494529807396
2,212940.0,2316.2851392502357,-5.770316103962094
2,213000.0,1977.3534697255252,-5.502067228688987
2,213060.0,1659.9551991157734,-5.0326488181809825
2,213120.0,1380.5706683671747,-4.199501007354453
2,213180.0,1168.200990141109,-2.7560717500147396
2,213240.0,1064.7480338826526,-0.5904823877976836
2,213300.0,1101.789639637767,1.7845477958143459
2,213360.0,1267.0460057996843,3.5959034369504956
2,213420.0,1518.8542445824842,4.695784493662095
2,213480.0,1821.0552923925566,5.318492356161504
2,213540.0,2151.7669786778524,5.672753319099934
2,213600.0,2498.8273609503776,5.877518819796063
2,219360.0,2468.329690181202,-5.943114093099305
2,219420.0,2116.736616110575,-5.758855047969886
2,219480.0,1780.069714562074,-5.430551695754445
2,219540.0,1470.2695963621345,-4.834996320347963
2,219600.0,1209.6854167229174,-3.740505945456944
2,219660.0,1037.4108442465854,-1.8548302045478033
2,219720.0,1000.8848227226172,0.6834720617427017
2,219780.0,1113.7109303318073,2.9550360053746547
2,219840.0,1338.380706750953,4.399106570522198
2,219900.0,1628.698603112442,5.197251789550926
2,219960.0,1954.9073317558511,5.633639395749407
2,220020.0,2300.9376625363634,5.877692550006446
2,225780.0,2631.6212834754238,-6.036036267380303
2,225840.0,2273.030138451072,-5.90344421865946
2,225900.0,1925.2712637390816,-5.6645181355970715
2,225960.0,1597.0671776759402,-5.231103766532783
2,226020.0,1304.8270495976,-4.424853024722808
2,226080.0,1079.6134806209725,-2.9387054830511397
2,226140.0,970.3000213867016,-0.5777451895318484
2,226200.0,1015.4206143827956,2.022300041856773
2,226260.0,1197.524598042245,3.8917758546258554
2,226320.0,1465.9491126603511,4.946489683937937
2,226380.0,1781.400967140545,5.510689714652455
2,226440.0,2122.1791543929075,5.818482620924886
2,226500.0,2476.918066744118,5.989617477808489
2,232260.0,2445.9576804283297,-5.965712714313115
2,232320.0,2093.0421747243145,-5.780386866165968
2,232380.0,1755.1690166469027,-5.448859645478715
2,232440.0,1444.5142682821177,-4.843165269672093
2,232500.0,1184.16927463765,-3.7197070710616313
2,232560.0,1014.8260384949425,-1.7728925318795288
2,232620.0,985.1928629463373,0.823871566488718
2,232680.0,1106.5850114820244,3.089475904513358
2,232740.0,1338.1542152815693,4.493573901518446
2,232800.0,1633.0489004843291,5.257344591462353
2,232860.0,1962.1279678614212,5.670893016703681
2,232920.0,2309.917911746011,5.900134977750705
2,238680.0,2636.4202466468355,-5.969613968335814
2,238740.0,2282.405414950382,-5.816146894013311
2,238800.0,1940.7162600944505,-5.547704270724936
2,238860.0,1620.685197822352,-5.073381093309452
2,238920.0,1339.3484645813319,-4.219361242980592
2,238980.0,1127.3179553072646,-2.716361949249112
2,239040.0,1029.1658852560129,-0.451258408860264
2,239100.0,1076.733590671102,1.9811676270341685
2,239160.0,1253.3218818614992,3.7673678405403948
2,239220.0,1513.9045495769237,4.8168388090842855
2,239280.0,1822.0589628594116,5.398160884700478
2,239340.0,2156.630082257192,5.723565442374951
2,239400.0,2506.107027417349,5.908437750723013
2,245160.0,2493.0298027211193,-5.80325303464594
2,245220.0,2151.037931859305,-5.576892523597407
2,245280.0,1826.9218906610831,-5.191843739826086
2,245340.0,1533.472573910734,-4.527911501078787
2,245400.0,1292.9923258404206,-3.387495135727552
2,245460.0,1140.4651673448313,-1.5816839722924556
2,245520.0,1113.1020194588157,0.6973357678710573
2,245580.0,1219.3294889401716,2.748579414152654
2,245640.0,1429.2848865656756,4.137077452445783
2,245700.0,1704.4251578237404,4.959042784227483
2,245760.0,2017.4698868885525,5.432806397308333
2,245820.0,2352.4445461362516,5.708618569599693
2,245880.0,2700.231767699446,5.869878837189394
2,251640.0,2381.383889142674,-5.578877692775004
2,251700.0,2055.3874997480593,-5.262111321012867
2,251760.0,1754.0220918432321,-4.738207294194201
2,251820.0,1493.5789589140752,-3.869886147944702
2,251880.0,1299.9387790902624,-2.4859945949173587
2,251940.0,1206.3912861865813,-0.5592323981789715
2,252000.0,1236.0776516612377,1.5228667062066479
2,252060.0,1380.8854545298898,3.208743190774741
2,252120.0,1609.5604161523304,4.325613333370294
2,252180.0,1891.247265510951,5.006272402889155
2,252240.0,2204.9194929191267,5.415077586511151
2,252300.0,2537.8459406239435,5.661967727749448
2,258060.0,2623.554340759718,-5.587880493727722
2,258120.0,2295.40423404315,-5.3307666334518915
2,258180.0,1986.92860332176,-4.91850162358421
2,258240.0,1710.1070410030861,-4.255840791091682
2,258300.0,1483.8688443523174,-3.208110024863308
2,258360.0,1335.0530126215422,-1.669393302358284
2,258420.0,1291.1756619330629,0.2390355935966541
